op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
567,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[565, 566]",4,mlp,down_proj,2,model.layers.4.mlp.down_proj,aten.mm.default,[model.layers.4.mlp.down_proj.weight],prefill,False
568,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[567],4,mlp,down_proj,2,model.layers.4.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
569,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[546, 568]",4,,,0,model.layers.4,aten.add.Tensor,[],prefill,False
570,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[569],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[],prefill,True
571,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[570],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
572,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[571],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mean.dim,[],prefill,False
573,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[572],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.add.Tensor,[],prefill,False
574,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[573],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.rsqrt.default,[],prefill,False
575,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[570, 574]",5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[],prefill,False
576,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[575],5,input_layernorm,,1,model.layers.5.input_layernorm,aten._to_copy.default,[],prefill,True
577,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[576],5,input_layernorm,,1,model.layers.5.input_layernorm,aten.mul.Tensor,[model.layers.5.input_layernorm.weight],prefill,False
578,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[n_h*d_head, d_model]]",[],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.t.default,[model.layers.5.self_attn.q_proj.weight],prefill,True
579,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[577],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.view.default,[],prefill,True
580,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[578, 579]",5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten.mm.default,[model.layers.5.self_attn.q_proj.weight],prefill,False
581,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[580],5,self_attn,q_proj,2,model.layers.5.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
582,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[581],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
583,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[582],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
584,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.t.default,[model.layers.5.self_attn.k_proj.weight],prefill,True
585,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[577],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.view.default,[],prefill,True
586,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[584, 585]",5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten.mm.default,[model.layers.5.self_attn.k_proj.weight],prefill,False
587,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[586],5,self_attn,k_proj,2,model.layers.5.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
588,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[587],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
589,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[588],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
590,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.t.default,[model.layers.5.self_attn.v_proj.weight],prefill,True
591,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[577],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.view.default,[],prefill,True
592,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[590, 591]",5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten.mm.default,[model.layers.5.self_attn.v_proj.weight],prefill,False
593,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[592],5,self_attn,v_proj,2,model.layers.5.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
594,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[593],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
595,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[594],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
596,self_attn,,unsqueeze,"[[B, T, n_h]]",,,"[[B, 1, T, n_h]]",[18],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],prefill,True
597,self_attn,,unsqueeze,"[[B, T, n_h]]",,,"[[B, 1, T, n_h]]",[19],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],prefill,True
598,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, n_h]]",,,"[[B, n_h, T, d_head]]","[583, 596]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
599,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[583],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
600,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[583],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
601,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[600],5,self_attn,,1,model.layers.5.self_attn,aten.neg.default,[],prefill,False
602,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[599, 601]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
603,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, n_h]]",,,"[[B, n_h, T, d_head]]","[597, 602]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
604,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[598, 603]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],prefill,False
605,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, n_h]]",,,"[[B, n_kv, T, d_head]]","[589, 596]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
606,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[589],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
607,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[589],5,self_attn,,1,model.layers.5.self_attn,aten.slice.Tensor,[],prefill,True
608,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[607],5,self_attn,,1,model.layers.5.self_attn,aten.neg.default,[],prefill,False
609,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[606, 608]",5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
610,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, n_h]]",,,"[[B, n_kv, T, d_head]]","[597, 609]",5,self_attn,,1,model.layers.5.self_attn,aten.mul.Tensor,[],prefill,False
611,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[605, 610]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],prefill,False
612,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[611],5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
613,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[595],5,self_attn,,1,model.layers.5.self_attn,aten.cat.default,[],prefill,False
614,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[604],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],prefill,True
615,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[612],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],prefill,True
616,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[613],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],prefill,True
617,self_attn,,elementwise_mul,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[614],5,self_attn,,1,model.layers.5.self_attn,aten.mul.Scalar,[],prefill,False
618,self_attn,,ones,[],,,"[[T, T]]",[],5,self_attn,,1,model.layers.5.self_attn,aten.ones.default,[],prefill,True
619,self_attn,,tril,"[[T, T]]",,,"[[T, T]]",[618],5,self_attn,,1,model.layers.5.self_attn,aten.tril.default,[],prefill,True
620,self_attn,,scalar_tensor,[],,,[[]],[],5,self_attn,,1,model.layers.5.self_attn,aten.scalar_tensor.default,[],prefill,True
621,self_attn,,scalar_tensor,[],,,[[]],[],5,self_attn,,1,model.layers.5.self_attn,aten.scalar_tensor.default,[],prefill,True
622,self_attn,,where,"[[T, T], [], []]",,,"[[T, T]]","[619, 620, 621]",5,self_attn,,1,model.layers.5.self_attn,aten.where.self,[],prefill,True
623,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[615],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],prefill,True
624,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[623],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
625,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[624],5,self_attn,,1,model.layers.5.self_attn,aten.clone.default,[],prefill,True
626,self_attn,,view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[625],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
627,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[616],5,self_attn,,1,model.layers.5.self_attn,aten.unsqueeze.default,[],prefill,True
628,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[627],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
629,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[628],5,self_attn,,1,model.layers.5.self_attn,aten.clone.default,[],prefill,True
630,self_attn,,view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[629],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
631,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[626],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
632,self_attn,,elementwise_mul,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[631],5,self_attn,,1,model.layers.5.self_attn,aten.mul.Scalar,[],prefill,False
633,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[617],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
634,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[633],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
635,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[632],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
636,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[635],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
637,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[634, 636]",5,self_attn,,1,model.layers.5.self_attn,aten.bmm.default,[],prefill,False
638,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[637],5,self_attn,,1,model.layers.5.self_attn,aten._unsafe_view.default,[],prefill,True
639,self_attn,,elementwise_add,"[[B, n_h, T, T], [T, T]]",,,"[[B, n_h, T, T]]","[622, 638]",5,self_attn,,1,model.layers.5.self_attn,aten.add.Tensor,[],prefill,False
640,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[639],5,self_attn,,1,model.layers.5.self_attn,aten._safe_softmax.default,[],prefill,False
641,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[640],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],prefill,True
642,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[640],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
643,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[642],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
644,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[630],5,self_attn,,1,model.layers.5.self_attn,aten.expand.default,[],prefill,True
645,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[644],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
646,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[643, 645]",5,self_attn,,1,model.layers.5.self_attn,aten.bmm.default,[],prefill,False
647,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[646],5,self_attn,,1,model.layers.5.self_attn,aten._unsafe_view.default,[],prefill,True
648,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[647],5,self_attn,,1,model.layers.5.self_attn,aten._to_copy.default,[],prefill,True
649,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[648],5,self_attn,,1,model.layers.5.self_attn,aten.transpose.int,[],prefill,True
650,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[649],5,self_attn,,1,model.layers.5.self_attn,aten.clone.default,[],prefill,True
651,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[650],5,self_attn,,1,model.layers.5.self_attn,aten.view.default,[],prefill,True
652,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[d_model, n_h*d_head]]",[],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.t.default,[model.layers.5.self_attn.o_proj.weight],prefill,True
653,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[651],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.view.default,[],prefill,True
654,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[652, 653]",5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.mm.default,[model.layers.5.self_attn.o_proj.weight],prefill,False
655,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[654],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
656,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[569, 655]",5,,,0,model.layers.5,aten.add.Tensor,[],prefill,False
657,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[656],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten._to_copy.default,[],prefill,True
658,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[657],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
659,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[658],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mean.dim,[],prefill,False
660,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[659],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.add.Tensor,[],prefill,False
661,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[660],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
662,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[657, 661]",5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
663,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[662],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten._to_copy.default,[],prefill,True
664,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[663],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mul.Tensor,[model.layers.5.post_attention_layernorm.weight],prefill,False
665,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],5,mlp,gate_proj,2,model.layers.5.mlp.gate_proj,aten.t.default,[model.layers.5.mlp.gate_proj.weight],prefill,True
666,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[664],5,mlp,gate_proj,2,model.layers.5.mlp.gate_proj,aten.view.default,[],prefill,True
667,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[665, 666]",5,mlp,gate_proj,2,model.layers.5.mlp.gate_proj,aten.mm.default,[model.layers.5.mlp.gate_proj.weight],prefill,False
668,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[667],5,mlp,gate_proj,2,model.layers.5.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
669,mlp,act_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[668],5,mlp,act_fn,2,model.layers.5.mlp.act_fn,aten.silu.default,[],prefill,False
670,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],5,mlp,up_proj,2,model.layers.5.mlp.up_proj,aten.t.default,[model.layers.5.mlp.up_proj.weight],prefill,True
671,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[664],5,mlp,up_proj,2,model.layers.5.mlp.up_proj,aten.view.default,[],prefill,True
672,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[670, 671]",5,mlp,up_proj,2,model.layers.5.mlp.up_proj,aten.mm.default,[model.layers.5.mlp.up_proj.weight],prefill,False
673,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[672],5,mlp,up_proj,2,model.layers.5.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
674,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[669, 673]",5,mlp,,1,model.layers.5.mlp,aten.mul.Tensor,[],prefill,False
675,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],5,mlp,down_proj,2,model.layers.5.mlp.down_proj,aten.t.default,[model.layers.5.mlp.down_proj.weight],prefill,True
676,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[674],5,mlp,down_proj,2,model.layers.5.mlp.down_proj,aten.view.default,[],prefill,True
677,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[675, 676]",5,mlp,down_proj,2,model.layers.5.mlp.down_proj,aten.mm.default,[model.layers.5.mlp.down_proj.weight],prefill,False
678,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[677],5,mlp,down_proj,2,model.layers.5.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
679,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[656, 678]",5,,,0,model.layers.5,aten.add.Tensor,[],prefill,False
680,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[679],6,input_layernorm,,1,model.layers.6.input_layernorm,aten._to_copy.default,[],prefill,True
681,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[680],6,input_layernorm,,1,model.layers.6.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
682,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[681],6,input_layernorm,,1,model.layers.6.input_layernorm,aten.mean.dim,[],prefill,False
683,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[682],6,input_layernorm,,1,model.layers.6.input_layernorm,aten.add.Tensor,[],prefill,False
684,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[683],6,input_layernorm,,1,model.layers.6.input_layernorm,aten.rsqrt.default,[],prefill,False
685,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[680, 684]",6,input_layernorm,,1,model.layers.6.input_layernorm,aten.mul.Tensor,[],prefill,False
686,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[685],6,input_layernorm,,1,model.layers.6.input_layernorm,aten._to_copy.default,[],prefill,True
687,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[686],6,input_layernorm,,1,model.layers.6.input_layernorm,aten.mul.Tensor,[model.layers.6.input_layernorm.weight],prefill,False
688,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[n_h*d_head, d_model]]",[],6,self_attn,q_proj,2,model.layers.6.self_attn.q_proj,aten.t.default,[model.layers.6.self_attn.q_proj.weight],prefill,True
689,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[687],6,self_attn,q_proj,2,model.layers.6.self_attn.q_proj,aten.view.default,[],prefill,True
690,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[688, 689]",6,self_attn,q_proj,2,model.layers.6.self_attn.q_proj,aten.mm.default,[model.layers.6.self_attn.q_proj.weight],prefill,False
691,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[690],6,self_attn,q_proj,2,model.layers.6.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
692,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[691],6,self_attn,,1,model.layers.6.self_attn,aten.view.default,[],prefill,True
693,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[692],6,self_attn,,1,model.layers.6.self_attn,aten.transpose.int,[],prefill,True
694,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],6,self_attn,k_proj,2,model.layers.6.self_attn.k_proj,aten.t.default,[model.layers.6.self_attn.k_proj.weight],prefill,True
695,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[687],6,self_attn,k_proj,2,model.layers.6.self_attn.k_proj,aten.view.default,[],prefill,True
696,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[694, 695]",6,self_attn,k_proj,2,model.layers.6.self_attn.k_proj,aten.mm.default,[model.layers.6.self_attn.k_proj.weight],prefill,False
697,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[696],6,self_attn,k_proj,2,model.layers.6.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
698,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[697],6,self_attn,,1,model.layers.6.self_attn,aten.view.default,[],prefill,True
699,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[698],6,self_attn,,1,model.layers.6.self_attn,aten.transpose.int,[],prefill,True
700,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],6,self_attn,v_proj,2,model.layers.6.self_attn.v_proj,aten.t.default,[model.layers.6.self_attn.v_proj.weight],prefill,True
701,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[687],6,self_attn,v_proj,2,model.layers.6.self_attn.v_proj,aten.view.default,[],prefill,True
702,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[700, 701]",6,self_attn,v_proj,2,model.layers.6.self_attn.v_proj,aten.mm.default,[model.layers.6.self_attn.v_proj.weight],prefill,False
703,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[702],6,self_attn,v_proj,2,model.layers.6.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
